2021-12-28 02:37:16.625079,15.803515625,88.28334468641769,1011.6921433443182,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 02:40:37.056140,15.6875,89.0513741452393,1011.6484173573838,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 02:43:57.485700,15.6521484375,89.20707931367352,1011.5486630935286,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 02:47:17.912249,15.5765625,89.79144157168908,1011.5784447691725,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 02:50:38.343161,15.5865234375,90.22576367671593,1011.5473101153734,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 02:53:58.769909,15.6673828125,90.81125762520307,1011.5355567212479,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 02:57:19.199172,15.6470703125,90.75017788943228,1011.4588267641254,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:00:39.631878,15.6119140625,90.36145925502402,1011.35893024503,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:04:00.063113,15.561328125,90.98585575855334,1011.373094405941,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:07:20.489668,15.4705078125,92.2231765936638,1011.3993995244408,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:10:40.922120,15.55625,92.17191334097043,1011.3764042178753,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:14:01.353383,15.6421875,91.80669505823155,1011.3647895968033,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:17:21.691046,15.637109375,92.04419643030676,1011.280226655547,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:20:42.122382,15.6119140625,91.85379751332721,1011.246691984495,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:24:02.554528,15.5865234375,92.41534030416732,1011.1948009481877,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:27:22.985612,15.621875,91.81451821969658,1011.1291606793478,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:30:43.416353,15.6572265625,91.44322912339739,1011.1482433626575,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:34:03.847399,15.6521484375,91.52750929504772,1011.1282561927801,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:37:24.280432,15.7126953125,90.98297200059652,1011.0429995110359,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:40:44.710585,15.7884765625,90.13480583920234,1011.0264942033972,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:44:05.143229,15.7783203125,89.88448427122944,1010.9947476864934,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:47:25.569341,15.7833984375,90.2704893819938,1010.9929461166248,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:50:46.001399,15.74296875,90.15869987401227,1010.9096222105845,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:54:06.427568,15.7984375,89.64552189612353,1010.8260338338557,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 03:57:26.862199,15.7884765625,89.74191844179933,1010.7965235649128,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:00:47.292983,15.7279296875,90.32231489083901,1010.8052210395472,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:04:07.717907,15.74296875,90.41525502019321,1010.7257306279552,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:07:28.150154,15.7328125,90.30635264057933,1010.7323862599555,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:10:48.581699,15.758203125,90.30411770509508,1010.7345856756125,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:14:09.007524,15.7833984375,90.24198101850855,1010.6635098810974,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:17:29.439334,15.80859375,90.2796548389073,1010.6345303362945,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:20:49.865243,15.803515625,90.10288729634935,1010.6309727993824,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:24:10.297445,15.8337890625,88.73169846089932,1010.6876123433888,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:27:30.720940,15.8337890625,88.71291575110281,1010.6148058227145,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:30:51.147911,15.8337890625,89.24968214632011,1010.5833499968943,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:34:11.579194,15.8337890625,89.58164700473732,1010.6099410503841,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:37:31.912453,15.7279296875,89.68944694818548,1010.5736180850195,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:40:52.338988,15.7126953125,89.13402845023623,1010.543104035192,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:44:12.769722,15.702734375,89.38436875153258,1010.5645139291039,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:47:33.199048,15.69765625,88.77250103708717,1010.5943081489868,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:50:53.632580,15.753125,88.35767172324904,1010.5916466448807,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:54:14.065012,15.7279296875,87.71758278272652,1010.5567776049684,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 04:57:34.496608,15.7177734375,87.53742475987717,1010.5417362140183,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:00:54.929599,15.692578125,86.93149443384269,1010.493482634986,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:04:15.358518,15.67734375,87.20215824366889,1010.4798455332943,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:07:35.791086,15.692578125,86.96412357298662,1010.4086359130214,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:10:56.217447,15.692578125,87.83135494696,1010.3806405039519,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:14:16.643004,15.69765625,88.41596443644046,1010.3594080606657,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:17:37.075253,15.692578125,88.83690748105322,1010.4020151114038,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:20:57.502258,15.692578125,88.54436891813455,1010.3656007218284,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:24:17.934399,15.7177734375,87.54423032739437,1010.3528903487769,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:27:38.365300,15.6673828125,87.41841559363975,1010.315840561911,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:30:58.789425,15.6623046875,88.0168489982744,1010.2895006208571,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:34:19.215340,15.69765625,88.74968853104987,1010.3011903644656,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:37:39.647564,15.7177734375,88.36518701333391,1010.3411612527192,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:41:00.079297,15.7984375,88.73975008468315,1010.3526657293261,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:44:20.509348,15.7833984375,89.33015416429093,1010.3554560161759,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:47:40.935721,15.793359375,89.71910734022028,1010.3609858671507,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:51:01.366648,15.6623046875,91.57998276473113,1010.2645307311416,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:54:21.797489,15.4755859375,94.4039739890542,1010.2094322339518,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 05:57:42.229493,15.38984375,93.92046167993027,1010.2476054959536,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:01:02.658237,15.203125,94.41632376094202,1010.2363242560834,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:04:23.084935,15.152734375,94.35951980691223,1010.2367788594837,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:07:43.419336,15.16796875,94.38795270235435,1010.2933141262348,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:11:03.850131,15.1275390625,93.04644651651375,1010.3054856267315,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:14:24.196153,15.162890625,93.48811518364118,1010.2996229027251,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:17:44.626552,15.16796875,94.54780437879569,1010.2220474263651,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:21:05.058086,15.1931640625,94.61917912999145,1010.2127140609036,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:24:25.443028,15.2537109375,93.05157218746203,1010.192379241432,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:27:45.874764,15.2939453125,93.39157582338792,1010.1119045824347,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:31:06.299449,15.1982421875,93.88169358154956,1010.0940870932894,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:34:26.693771,15.152734375,94.5515945521545,1010.082976743445,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:37:47.125842,14.98125,95.12259991142687,1010.0745911049197,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:41:07.557283,14.74921875,95.63862784004436,1010.0054800631251,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:44:27.947356,14.628125,96.62734899853983,1010.0062252245147,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:47:48.378804,14.6583984375,97.02290406755878,1010.0349626187143,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:51:08.811699,14.69375,97.08360938725866,1010.0030365854097,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:54:29.198974,14.7291015625,96.8511044288802,1010.1094428758032,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 06:57:49.628208,14.8955078125,96.74212766515352,1010.1677660583946,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:01:10.059796,14.9662109375,96.34227264660142,1010.1058612736089,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:04:30.447376,14.8703125,95.34093111689235,1010.0907887687988,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:07:50.878220,14.98125,96.5190268231658,1010.1061594732919,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:11:11.309658,14.81484375,86.81768291962359,1009.9984732939187,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:14:31.697311,14.5171875,84.93667256077195,1010.0007941305224,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:17:52.128309,14.340625,86.63132054489971,1009.9042752910001,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:21:12.558720,14.1640625,87.52272679168877,1009.9037838331825,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:24:32.942251,14.10859375,89.17560230820148,1009.963292556823,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:27:53.374276,14.0328125,91.91033138369309,1009.9138176104844,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:31:13.803724,14.1287109375,95.17770439217779,1010.0133400270804,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:34:34.170914,14.39609375,94.13435405520168,1009.9252792503919,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:37:54.567374,14.8451171875,94.33145057202552,1009.9329786375284,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:41:14.947743,15.339453125,92.71354508533646,1009.9107790102612,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:44:35.286116,15.50078125,92.27233637083967,1010.013331227482,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:47:55.697379,15.55625,91.34478057967478,1009.9530677741913,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:51:16.122180,15.5765625,90.97227863078658,1010.0113757543052,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:54:36.553095,15.6875,89.42259152025227,1009.9984279104383,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 07:57:56.947365,15.7279296875,89.76982807062632,1009.9989406976642,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:01:17.371052,15.7279296875,90.09368915606504,1009.9492819977615,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:04:37.801614,15.74296875,89.26345198029146,1009.9394419884987,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:07:58.197385,15.7279296875,88.05770170551972,1009.9626630628877,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:11:18.628731,15.7630859375,88.18247212809209,1009.9897941096398,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:14:39.060646,15.7630859375,89.24916790491204,1009.9466158999089,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:17:59.447245,15.7884765625,88.92005439910908,1009.9736054466509,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:21:19.872308,15.6673828125,90.69098316999549,1009.9217754639618,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:24:40.303232,15.5865234375,90.27191647478585,1009.8576109328227,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:28:00.697293,15.581640625,89.84901636622166,1009.8141612301021,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:31:21.129988,15.6470703125,90.25605066281017,1009.8505107907902,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:34:41.471728,15.7783203125,87.83499152080792,1009.8722610338793,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:38:01.830008,15.80859375,86.1539919883058,1009.9107848356383,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:41:22.190073,15.758203125,86.33813830734289,1009.8966791700806,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:44:42.550018,15.7177734375,86.20936776485978,1009.9345229217627,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:48:02.891019,15.6623046875,83.97070373107378,1009.9201203366648,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:51:23.222398,15.5412109375,80.30769672983978,1009.931128150978,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:54:43.577821,15.4353515625,78.00525654477,1009.9575361466763,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 08:58:03.927584,15.4453125,78.75559304083393,1009.9874624170384,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:01:24.266866,15.50078125,78.18911946958569,1009.9921067877124,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:04:44.606670,15.6521484375,79.48310201805091,1009.9796075911249,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:08:04.950029,15.80859375,78.23798897266698,1009.988456075387,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:11:25.292107,15.9447265625,78.59243883171399,1010.0224307915602,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:14:45.641148,15.98515625,80.24509132176975,1010.026304455918,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:18:05.974739,16.0255859375,82.78893327612532,1009.9937938721955,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:21:26.313521,16.1212890625,83.7360416177322,1009.9702225626851,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:24:46.670009,16.171875,84.62622564151836,1009.9842608657149,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:28:07.016868,16.287890625,83.54669734010272,1010.0077194270993,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:31:27.449203,16.222265625,83.39822545635751,1009.9984177534024,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:34:47.882603,16.171875,84.2556595863956,1010.0207028731348,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:38:08.318148,16.101171875,85.16925991242536,1010.0494620193899,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:41:28.751376,16.0810546875,85.24095882202126,1010.007588073191,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:44:49.179720,16.232421875,85.85043644920486,1010.0730948001697,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:48:09.610850,16.16171875,86.64922186015006,1009.9907566988499,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:51:30.040845,16.1818359375,86.85131023454205,1010.0077111546302,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:54:50.475663,16.2474609375,87.21769390203397,1009.9870116591171,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 09:58:10.906512,16.343359375,86.50843846902586,1009.9340316105798,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 10:01:31.322556,16.499609375,86.57120538579132,1009.8813206885011,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 10:04:51.752273,16.499609375,85.8621539958805,1009.7967160704275,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 10:08:12.180832,16.464453125,86.39544070170297,1009.7431142512995,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 10:11:32.613198,16.4291015625,86.32258325351191,1009.7195047569523,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 10:14:53.046224,16.5703125,85.84090849491125,1009.6668105927113,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 10:18:13.472986,16.73671875,86.23528566172595,1009.5428195703353,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 10:21:33.902294,16.575390625,85.96674006799672,1009.4728790741461,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 10:24:54.334814,16.620703125,85.84147922861769,1009.4570292479694,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 10:28:14.763677,16.8125,85.53984649026187,1009.3861425670606,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 10:31:35.194403,16.7720703125,83.01142394374739,1009.2811135026802,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 10:34:55.626577,16.8478515625,84.8321104345414,1009.1957897982111,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 10:38:16.054612,16.8578125,84.90857791107906,1009.2192238085153,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 10:41:36.485304,16.8931640625,83.70860020669699,1009.1365298335725,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
2021-12-28 10:44:56.917309,16.973828125,83.39676723227285,1009.0412931981741,0,2021-12-23 22:44:47.623724,2021-12-24 01:38:29.183013
